,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1880,us-west-1,sslateingress,POST,/multicore,258632e2e4922126d9238cd8858b22b9,d9238cd8858b22b9,nan,0.0,13.0,13.0,2.0,13.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:748|
1881,us-west-1,corecontrast,POST,/multicore,258632e2e4922126d9238cd8858b22b9,028060738310fa03,d9238cd8858b22b9,1.0,12.0,11.0,11.0,11.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:712|
1882,us-west-1,sslateingress,POST,/multicore,791809c95e6e538eb9c63aa473cb2d61,b9c63aa473cb2d61,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:600|
1883,us-west-1,corecontrast,POST,/multicore,791809c95e6e538eb9c63aa473cb2d61,e358b5f7aee22a75,b9c63aa473cb2d61,1.0,9.0,8.0,8.0,8.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:592|
1884,us-west-1,sslateingress,POST,/multicore,a5f64520e2bcb87efbdc2ea14cc27c35,fbdc2ea14cc27c35,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:524|
1885,us-west-1,corecontrast,POST,/multicore,a5f64520e2bcb87efbdc2ea14cc27c35,c4e7de7e9586cd54,fbdc2ea14cc27c35,1.0,9.0,8.0,8.0,8.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:556|
1886,us-west-1,sslateingress,POST,/multicore,189ca7113f5dc508a292a7ca090c236a,a292a7ca090c236a,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:364|
1887,us-west-1,corecontrast,POST,/multicore,189ca7113f5dc508a292a7ca090c236a,6d063703f8a7b2f6,a292a7ca090c236a,1.0,9.0,8.0,8.0,8.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:416|
1888,us-west-1,sslateingress,POST,/multicore,93747f580055d746fb5fb22465ec9c3f,fb5fb22465ec9c3f,nan,0.0,595.0,595.0,4.0,595.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:352|
1889,us-west-1,corecontrast,POST,/multicore,93747f580055d746fb5fb22465ec9c3f,0dbf53546d77dc83,fb5fb22465ec9c3f,2.0,593.0,591.0,591.0,591.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:400|
1890,us-west-1,sslateingress,POST,/multicore,9a79e83741d7a858cc73a12042ea2708,cc73a12042ea2708,nan,0.0,29.0,29.0,4.0,29.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:276|
1891,us-west-1,corecontrast,POST,/multicore,9a79e83741d7a858cc73a12042ea2708,92edf7ad4b265ed2,cc73a12042ea2708,3.0,28.0,25.0,25.0,25.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:312|
1892,us-west-1,sslateingress,POST,/multicore,74a2b552f5c32dca8405ca8273a699b1,8405ca8273a699b1,nan,0.0,18.0,18.0,2.0,18.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:392|
1893,us-west-1,corecontrast,POST,/multicore,74a2b552f5c32dca8405ca8273a699b1,fd0cc81f250b0ed3,8405ca8273a699b1,1.0,17.0,16.0,16.0,16.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:444|
1894,us-west-1,sslateingress,POST,/multicore,c9ae986156bd27f9241ff8b9d0247848,241ff8b9d0247848,nan,0.0,19.0,19.0,3.0,19.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:656|
1895,us-west-1,corecontrast,POST,/multicore,c9ae986156bd27f9241ff8b9d0247848,5cdc42b5be84f9c7,241ff8b9d0247848,1.0,17.0,16.0,16.0,16.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:588|
1896,us-west-1,sslateingress,POST,/multicore,379cc6c1064004e603739698aba61d6c,03739698aba61d6c,nan,0.0,19.0,19.0,3.0,19.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1092|
1897,us-west-1,corecontrast,POST,/multicore,379cc6c1064004e603739698aba61d6c,37729446168733cf,03739698aba61d6c,2.0,18.0,16.0,16.0,16.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1052|
1898,us-west-1,sslateingress,POST,/multicore,dc1c56d6bbc84c5898e5484dfaf5ae80,98e5484dfaf5ae80,nan,0.0,15.0,15.0,3.0,15.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1124|
1899,us-west-1,corecontrast,POST,/multicore,dc1c56d6bbc84c5898e5484dfaf5ae80,b36fc00f56c4df1f,98e5484dfaf5ae80,2.0,14.0,12.0,12.0,12.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1072|
1900,us-west-1,sslateingress,POST,/multicore,3d2b745d679c028b56fdc5993b7e2acc,56fdc5993b7e2acc,nan,0.0,25.0,25.0,3.0,25.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1304|
1901,us-west-1,corecontrast,POST,/multicore,3d2b745d679c028b56fdc5993b7e2acc,11d54c020c925213,56fdc5993b7e2acc,2.0,24.0,22.0,22.0,22.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1300|
1902,us-west-1,sslateingress,POST,/multicore,b71ad41e72537d40ea5fe10c3ee395f1,ea5fe10c3ee395f1,nan,0.0,11.0,11.0,2.0,11.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1324|
1903,us-west-1,corecontrast,POST,/multicore,b71ad41e72537d40ea5fe10c3ee395f1,1700d3da27dfc69f,ea5fe10c3ee395f1,1.0,10.0,9.0,9.0,9.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1272|
1904,us-west-1,sslateingress,POST,/multicore,806b42d2f90a99ff281fcf1e84b1a9b8,281fcf1e84b1a9b8,nan,0.0,22.0,22.0,3.0,22.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1320|
1905,us-west-1,corecontrast,POST,/multicore,806b42d2f90a99ff281fcf1e84b1a9b8,441a39da1a9948cd,281fcf1e84b1a9b8,2.0,21.0,19.0,19.0,19.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1280|
1906,us-west-1,sslateingress,POST,/multicore,bf43a6f0d878a204a10b5b36e911f230,a10b5b36e911f230,nan,0.0,16.0,16.0,4.0,16.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1304|
1907,us-west-1,corecontrast,POST,/multicore,bf43a6f0d878a204a10b5b36e911f230,c403eafcdc161898,a10b5b36e911f230,2.0,14.0,12.0,12.0,12.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1328|
1908,us-west-1,sslateingress,POST,/multicore,4a335d4e419cfa101730320553a00788,1730320553a00788,nan,0.0,12.0,12.0,3.0,12.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1304|
1909,us-west-1,corecontrast,POST,/multicore,4a335d4e419cfa101730320553a00788,bf30000e37591f0f,1730320553a00788,2.0,11.0,9.0,9.0,9.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1296|
1910,us-west-1,sslateingress,POST,/multicore,92f11e764b0d74698f364e192110c9ce,8f364e192110c9ce,nan,0.0,22.0,22.0,7.0,22.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1264|
1911,us-west-1,corecontrast,POST,/multicore,92f11e764b0d74698f364e192110c9ce,e5f8c85c610f3ae3,8f364e192110c9ce,6.0,21.0,15.0,15.0,15.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1292|
1912,us-west-1,sslateingress,POST,/multicore,48d5d3f2ef52cb49f6ea3694ef5cad63,f6ea3694ef5cad63,nan,0.0,23.0,23.0,2.0,23.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1252|
1913,us-west-1,corecontrast,POST,/multicore,48d5d3f2ef52cb49f6ea3694ef5cad63,f67204f5d90ed388,f6ea3694ef5cad63,1.0,22.0,21.0,21.0,21.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1292|
1914,us-west-1,sslateingress,POST,/multicore,b2cfb9dc29854f7fa85588132fddb9a8,a85588132fddb9a8,nan,0.0,15.0,15.0,3.0,15.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1248|
1915,us-west-1,corecontrast,POST,/multicore,b2cfb9dc29854f7fa85588132fddb9a8,728c80864cfa195e,a85588132fddb9a8,1.0,13.0,12.0,12.0,12.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1228|
1916,us-west-1,sslateingress,POST,/multicore,6b24f429c72bba1632865e9a86de19ae,32865e9a86de19ae,nan,0.0,15.0,15.0,4.0,15.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1252|
1917,us-west-1,corecontrast,POST,/multicore,6b24f429c72bba1632865e9a86de19ae,91f4b0d8963bc5b9,32865e9a86de19ae,3.0,14.0,11.0,11.0,11.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1344|
1918,us-west-1,sslateingress,POST,/multicore,4b124471389b07c1e5b7887a6f9ed0eb,e5b7887a6f9ed0eb,nan,0.0,17.0,17.0,2.0,17.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1252|
1919,us-west-1,corecontrast,POST,/multicore,4b124471389b07c1e5b7887a6f9ed0eb,84ddee04e43d02c8,e5b7887a6f9ed0eb,1.0,16.0,15.0,15.0,15.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1296|
1920,us-west-1,sslateingress,POST,/multicore,9652beb3a9a4edca4ac4dc25b0699259,4ac4dc25b0699259,nan,0.0,26.0,26.0,5.0,26.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1244|
1921,us-west-1,corecontrast,POST,/multicore,9652beb3a9a4edca4ac4dc25b0699259,66dfdb5709b7b6c4,4ac4dc25b0699259,3.0,24.0,21.0,21.0,21.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1328|
1922,us-west-1,sslateingress,POST,/multicore,c4d118a4bb602fce539c81a542d7385d,539c81a542d7385d,nan,0.0,17.0,17.0,2.0,17.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1244|
1923,us-west-1,corecontrast,POST,/multicore,c4d118a4bb602fce539c81a542d7385d,151b44d6fa9f8924,539c81a542d7385d,1.0,16.0,15.0,15.0,15.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1304|
1924,us-west-1,sslateingress,POST,/multicore,53fc032b74bcbbff046efcfb7db68da2,046efcfb7db68da2,nan,0.0,13.0,13.0,2.0,13.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1240|
1925,us-west-1,corecontrast,POST,/multicore,53fc032b74bcbbff046efcfb7db68da2,987ccaf67ab21a17,046efcfb7db68da2,1.0,12.0,11.0,11.0,11.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1224|
1926,us-west-1,sslateingress,POST,/multicore,9b0c1a36a8dc175941668830438666b5,41668830438666b5,nan,0.0,17.0,17.0,5.0,17.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1292|
1927,us-west-1,corecontrast,POST,/multicore,9b0c1a36a8dc175941668830438666b5,e35bba236db473f5,41668830438666b5,3.0,15.0,12.0,12.0,12.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1196|
1928,us-west-1,sslateingress,POST,/multicore,f9ac35ad17dae054343b78730adbe7a8,343b78730adbe7a8,nan,0.0,12.0,12.0,3.0,12.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1292|
1929,us-west-1,corecontrast,POST,/multicore,f9ac35ad17dae054343b78730adbe7a8,cb30f85f8f3e6478,343b78730adbe7a8,2.0,11.0,9.0,9.0,9.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1336|
1930,us-west-1,sslateingress,POST,/multicore,5de8446d6cfba28b1f900b4699386d5a,1f900b4699386d5a,nan,0.0,27.0,27.0,3.0,27.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1292|
1931,us-west-1,corecontrast,POST,/multicore,5de8446d6cfba28b1f900b4699386d5a,afd6a3148e78c29f,1f900b4699386d5a,2.0,26.0,24.0,24.0,24.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1344|
1932,us-west-1,sslateingress,POST,/multicore,00641f9fdc5798da453043117b393591,453043117b393591,nan,0.0,27.0,27.0,2.0,27.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1280|
1933,us-west-1,corecontrast,POST,/multicore,00641f9fdc5798da453043117b393591,24a68c9e2289df83,453043117b393591,1.0,26.0,25.0,25.0,25.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1316|
1934,us-west-1,sslateingress,POST,/multicore,382714beec9138985d2e0dfd2d7c4fdd,5d2e0dfd2d7c4fdd,nan,0.0,18.0,18.0,2.0,18.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1288|
1935,us-west-1,corecontrast,POST,/multicore,382714beec9138985d2e0dfd2d7c4fdd,c302adb3b9db1455,5d2e0dfd2d7c4fdd,1.0,17.0,16.0,16.0,16.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1328|
1936,us-west-1,sslateingress,POST,/multicore,3b0658aad0402e13f322d074b595e321,f322d074b595e321,nan,0.0,24.0,24.0,2.0,24.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1300|
1937,us-west-1,corecontrast,POST,/multicore,3b0658aad0402e13f322d074b595e321,18578a883ad01e9d,f322d074b595e321,1.0,23.0,22.0,22.0,22.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1344|
1938,us-west-1,sslateingress,POST,/multicore,1c799a085ed3a11c73427d3830566a5b,73427d3830566a5b,nan,0.0,835.0,835.0,3.0,835.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1304|
1939,us-west-1,corecontrast,POST,/multicore,1c799a085ed3a11c73427d3830566a5b,b1cc2ad95365ef14,73427d3830566a5b,2.0,834.0,832.0,832.0,832.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1344|
1940,us-west-1,sslateingress,POST,/multicore,681e7c40f5b3d67e6d7531ec221478fd,6d7531ec221478fd,nan,0.0,977.0,977.0,6.0,977.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1288|
1941,us-west-1,corecontrast,POST,/multicore,681e7c40f5b3d67e6d7531ec221478fd,579916ee405d0c0d,6d7531ec221478fd,2.0,973.0,971.0,971.0,971.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1288|
1942,us-west-1,sslateingress,POST,/multicore,0bb7c4fcc67a95a1ec0eb575b9920f6d,ec0eb575b9920f6d,nan,0.0,1375.0,1375.0,3.0,1375.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1280|
1943,us-west-1,corecontrast,POST,/multicore,0bb7c4fcc67a95a1ec0eb575b9920f6d,cb1635c9096c6627,ec0eb575b9920f6d,2.0,1374.0,1372.0,1372.0,1372.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1332|
1944,us-west-1,sslateingress,POST,/multicore,b84b3c98626195e3fc8da93d0859bca9,fc8da93d0859bca9,nan,0.0,1337.0,1337.0,5.0,1337.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1292|
1945,us-west-1,corecontrast,POST,/multicore,b84b3c98626195e3fc8da93d0859bca9,53d059a28c5d63e5,fc8da93d0859bca9,2.0,1334.0,1332.0,1332.0,1332.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1332|
1946,us-west-1,sslateingress,POST,/multicore,27ec2fd8486f48d1e0afbd1f26cadaef,e0afbd1f26cadaef,nan,0.0,812.0,812.0,4.0,812.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1292|
1947,us-west-1,corecontrast,POST,/multicore,27ec2fd8486f48d1e0afbd1f26cadaef,191f04524c16c4c1,e0afbd1f26cadaef,2.0,810.0,808.0,808.0,808.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1324|
1948,us-west-1,sslateingress,POST,/multicore,2442d3f60054bad962aa37ee20d12550,62aa37ee20d12550,nan,0.0,478.0,478.0,4.0,478.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1296|
1949,us-west-1,corecontrast,POST,/multicore,2442d3f60054bad962aa37ee20d12550,e0b9647489ffdec6,62aa37ee20d12550,2.0,476.0,474.0,474.0,474.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1328|
1950,us-west-1,sslateingress,POST,/multicore,ba16e641fccc51f69a583af5fc759b83,9a583af5fc759b83,nan,0.0,1167.0,1167.0,7.0,1167.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1284|
1951,us-west-1,corecontrast,POST,/multicore,ba16e641fccc51f69a583af5fc759b83,1b172272f0bcd13c,9a583af5fc759b83,3.0,1163.0,1160.0,1160.0,1160.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1224|
1952,us-west-1,sslateingress,POST,/multicore,609b8150c8595d7a07b7fd60b902b4d5,07b7fd60b902b4d5,nan,0.0,688.0,688.0,8.0,688.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1276|
1953,us-west-1,corecontrast,POST,/multicore,609b8150c8595d7a07b7fd60b902b4d5,a04e0be001bd34ec,07b7fd60b902b4d5,6.0,686.0,680.0,680.0,680.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1256|
1954,us-west-1,sslateingress,POST,/multicore,f2f4a4980fca2eb3cbffded4a8960fe6,cbffded4a8960fe6,nan,0.0,607.0,607.0,8.0,607.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1308|
1955,us-west-1,corecontrast,POST,/multicore,f2f4a4980fca2eb3cbffded4a8960fe6,57fe4f153d37ebdd,cbffded4a8960fe6,4.0,603.0,599.0,599.0,599.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1348|
1956,us-west-1,sslateingress,POST,/multicore,b793f4a867b260b58a72d19109e89f1b,8a72d19109e89f1b,nan,0.0,1892.0,1892.0,8.0,1892.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1304|
1957,us-west-1,corecontrast,POST,/multicore,b793f4a867b260b58a72d19109e89f1b,f42978cb24bbc5b8,8a72d19109e89f1b,5.0,1889.0,1884.0,1884.0,1884.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1276|
1958,us-west-1,sslateingress,POST,/multicore,037957fa17da8ce1a7eaa9c3924f7726,a7eaa9c3924f7726,nan,0.0,596.0,596.0,6.0,596.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1296|
1959,us-west-1,corecontrast,POST,/multicore,037957fa17da8ce1a7eaa9c3924f7726,3d9a330175aa41e5,a7eaa9c3924f7726,3.0,593.0,590.0,590.0,590.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1344|
1960,us-west-1,sslateingress,POST,/multicore,3434e8a6bedca4b4138bca751c6ad49f,138bca751c6ad49f,nan,0.0,749.0,749.0,4.0,749.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1284|
1961,us-west-1,corecontrast,POST,/multicore,3434e8a6bedca4b4138bca751c6ad49f,7017afb17935066c,138bca751c6ad49f,1.0,746.0,745.0,745.0,745.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1312|
1962,us-west-1,sslateingress,POST,/multicore,f2ddff46aa17d6585c787ce828603dfd,5c787ce828603dfd,nan,0.0,736.0,736.0,5.0,736.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1316|
1963,us-west-1,corecontrast,POST,/multicore,f2ddff46aa17d6585c787ce828603dfd,fd2c7bc69f25919d,5c787ce828603dfd,3.0,734.0,731.0,731.0,731.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1300|
1964,us-west-1,sslateingress,POST,/multicore,8eb0e856f8cbf3e52695f5ab4b339bd0,2695f5ab4b339bd0,nan,0.0,738.0,738.0,5.0,738.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1332|
1965,us-west-1,corecontrast,POST,/multicore,8eb0e856f8cbf3e52695f5ab4b339bd0,24756bad1526817f,2695f5ab4b339bd0,3.0,736.0,733.0,733.0,733.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1280|
1966,us-west-1,sslateingress,POST,/multicore,d5cd7fe2036b9908f43413b1e9ee7e21,f43413b1e9ee7e21,nan,0.0,24.0,24.0,6.0,24.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1328|
1967,us-west-1,corecontrast,POST,/multicore,d5cd7fe2036b9908f43413b1e9ee7e21,d3679bf2ec657ed0,f43413b1e9ee7e21,2.0,20.0,18.0,18.0,18.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1140|
1968,us-west-1,sslateingress,POST,/multicore,e4e45187c76f807d66b86009a0a7190a,66b86009a0a7190a,nan,0.0,31.0,31.0,11.0,31.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1324|
1969,us-west-1,corecontrast,POST,/multicore,e4e45187c76f807d66b86009a0a7190a,0f98a157903a2dc1,66b86009a0a7190a,6.0,26.0,20.0,20.0,20.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1136|
1970,us-west-1,sslateingress,POST,/multicore,5ade4961f39268fbe7ef171dcffb4f07,e7ef171dcffb4f07,nan,0.0,1242.0,1242.0,5.0,1242.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1316|
1971,us-west-1,corecontrast,POST,/multicore,5ade4961f39268fbe7ef171dcffb4f07,59b5ffee06136ab7,e7ef171dcffb4f07,3.0,1240.0,1237.0,1237.0,1237.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1288|
1972,us-west-1,sslateingress,POST,/multicore,434fc933ccb0db6c47c7a9d74d907111,47c7a9d74d907111,nan,0.0,1097.0,1097.0,3.0,1097.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1328|
1973,us-west-1,corecontrast,POST,/multicore,434fc933ccb0db6c47c7a9d74d907111,6694638ff98af5f6,47c7a9d74d907111,2.0,1096.0,1094.0,1094.0,1094.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1228|
1974,us-west-1,sslateingress,POST,/multicore,290793f15b6a77f07b5eb0f0dbfa25ca,7b5eb0f0dbfa25ca,nan,0.0,1712.0,1712.0,12.0,1712.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1308|
1975,us-west-1,corecontrast,POST,/multicore,290793f15b6a77f07b5eb0f0dbfa25ca,c95b8e9a6ba1c021,7b5eb0f0dbfa25ca,10.0,1710.0,1700.0,1700.0,1700.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1308|
1976,us-west-1,sslateingress,POST,/multicore,e648ddbea89d811caad593f8f6a6f98f,aad593f8f6a6f98f,nan,0.0,542.0,542.0,6.0,542.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1356|
1977,us-west-1,corecontrast,POST,/multicore,e648ddbea89d811caad593f8f6a6f98f,209814a41f79bb3a,aad593f8f6a6f98f,1.0,537.0,536.0,536.0,536.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1276|
1978,us-west-1,sslateingress,POST,/multicore,7390606e8a01291d6ac20d954e83aebc,6ac20d954e83aebc,nan,0.0,575.0,575.0,5.0,575.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1348|
1979,us-west-1,corecontrast,POST,/multicore,7390606e8a01291d6ac20d954e83aebc,cde7dfb186f7cdc5,6ac20d954e83aebc,3.0,573.0,570.0,570.0,570.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1256|
1980,us-west-1,sslateingress,POST,/multicore,6f9ded49dd8ee67e42b7a3cc120dfc88,42b7a3cc120dfc88,nan,0.0,24.0,24.0,4.0,24.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1360|
1981,us-west-1,corecontrast,POST,/multicore,6f9ded49dd8ee67e42b7a3cc120dfc88,5e8c81b99b456ccb,42b7a3cc120dfc88,2.0,22.0,20.0,20.0,20.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1212|
1982,us-west-1,sslateingress,POST,/multicore,168d425632106d64e9f1b9bcb699cd04,e9f1b9bcb699cd04,nan,0.0,21.0,21.0,5.0,21.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1316|
1983,us-west-1,corecontrast,POST,/multicore,168d425632106d64e9f1b9bcb699cd04,ef281dc0a2ab7684,e9f1b9bcb699cd04,2.0,18.0,16.0,16.0,16.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1204|
1984,us-west-1,sslateingress,POST,/multicore,650a8eeec27c2ae6c954154f73152a1c,c954154f73152a1c,nan,0.0,20.0,20.0,7.0,20.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1300|
1985,us-west-1,corecontrast,POST,/multicore,650a8eeec27c2ae6c954154f73152a1c,866e09cc1e4bd6ba,c954154f73152a1c,4.0,17.0,13.0,13.0,13.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1188|
1986,us-west-1,sslateingress,POST,/multicore,d175207b05e5e6929a35c272d7dcde47,9a35c272d7dcde47,nan,0.0,448.0,448.0,2.0,448.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1272|
1987,us-west-1,corecontrast,POST,/multicore,d175207b05e5e6929a35c272d7dcde47,b1f0e6785bc1359a,9a35c272d7dcde47,1.0,447.0,446.0,446.0,446.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1388|
1988,us-west-1,sslateingress,POST,/multicore,77fa664cd36a86f0b1bd5ef3da0d7d5c,b1bd5ef3da0d7d5c,nan,0.0,847.0,847.0,4.0,847.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1280|
1989,us-west-1,corecontrast,POST,/multicore,77fa664cd36a86f0b1bd5ef3da0d7d5c,75bf634d1b89b3a6,b1bd5ef3da0d7d5c,2.0,845.0,843.0,843.0,843.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1208|
1990,us-west-1,sslateingress,POST,/multicore,838bc7721d51d298d6d83119fac16684,d6d83119fac16684,nan,0.0,418.0,418.0,4.0,418.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1300|
1991,us-west-1,corecontrast,POST,/multicore,838bc7721d51d298d6d83119fac16684,5a3e13f3248f59a8,d6d83119fac16684,2.0,416.0,414.0,414.0,414.0,-1,corecontrast@POST@/multicore:0|,corecontrast@POST@/multicore:1396|
1992,us-west-1,sslateingress,POST,/multicore,2ebd980cd5a20f46b96b032ce816486b,b96b032ce816486b,nan,0.0,845.0,845.0,6.0,845.0,-1,sslateingress@POST@/multicore:0|,sslateingress@POST@/multicore:1284|
