,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
363,us-west-1,sslateingress,POST,/cart/checkout,132c0c3956ea011a6553e4a5d05f3b82,6553e4a5d05f3b82,nan,0.0,33.0,33.0,4.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:616|
364,us-west-1,frontend,POST,/cart/checkout,132c0c3956ea011a6553e4a5d05f3b82,5dece321e7270b36,6553e4a5d05f3b82,3.0,32.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:608|
365,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,132c0c3956ea011a6553e4a5d05f3b82,42ed8f1ea19e6c92,01491422372d7fac,20.0,22.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:560|
366,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,132c0c3956ea011a6553e4a5d05f3b82,0337cabef966b33f,01491422372d7fac,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
367,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,132c0c3956ea011a6553e4a5d05f3b82,9e1047ab4bf61223,01491422372d7fac,13.0,14.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:600|
368,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,12a8c9ddb6c0df14dff131ab84dd8afc,358461c209d19c01,37b9ef910571dbcf,4.0,22.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:592|
369,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,12a8c9ddb6c0df14dff131ab84dd8afc,12901fa399519f05,358461c209d19c01,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
370,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,12a8c9ddb6c0df14dff131ab84dd8afc,b4e3daadcdb59d71,37b9ef910571dbcf,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
371,us-west-1,frontend,POST,/cart/checkout,12a8c9ddb6c0df14dff131ab84dd8afc,37b9ef910571dbcf,dff131ab84dd8afc,2.0,31.0,29.0,6.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:608|
372,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,12a8c9ddb6c0df14dff131ab84dd8afc,3bbf143a4126afaf,358461c209d19c01,19.0,21.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
373,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,12a8c9ddb6c0df14dff131ab84dd8afc,51eefcd87189d4cf,358461c209d19c01,6.0,7.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
374,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,12a8c9ddb6c0df14dff131ab84dd8afc,93b1831e340197d5,358461c209d19c01,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:600|
375,us-west-1,sslateingress,POST,/cart/checkout,12a8c9ddb6c0df14dff131ab84dd8afc,dff131ab84dd8afc,nan,0.0,32.0,32.0,3.0,32.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:568|
376,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,aaf895d907bfbc18c44d05400348b75e,9760ceb0264c40ea,927ab88977b4adf9,22.0,27.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
377,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,aaf895d907bfbc18c44d05400348b75e,50b66afdcf9cb808,d2dbe87722c7460d,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
378,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,aaf895d907bfbc18c44d05400348b75e,51dcfd5b0526f50e,d2dbe87722c7460d,10.0,11.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:456|
379,us-west-1,frontend,POST,/cart/checkout,aaf895d907bfbc18c44d05400348b75e,927ab88977b4adf9,c44d05400348b75e,1.0,28.0,27.0,5.0,27.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:608|
380,us-west-1,sslateingress,POST,/cart/checkout,aaf895d907bfbc18c44d05400348b75e,c44d05400348b75e,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:584|
381,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,aaf895d907bfbc18c44d05400348b75e,ea4119d46ffb57fb,d2dbe87722c7460d,16.0,17.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:576|
382,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,aaf895d907bfbc18c44d05400348b75e,247d5a9f04659fb8,d2dbe87722c7460d,13.0,14.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547209|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
383,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,aaf895d907bfbc18c44d05400348b75e,d2dbe87722c7460d,927ab88977b4adf9,2.0,19.0,17.0,15.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:592|
384,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,83bab3ef4fa48a2ad4de76585ceec61d,c605eefd012fc150,19f8da12f6c09066,24.0,25.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547181|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:568|
385,us-west-1,frontend,POST,/cart/checkout,83bab3ef4fa48a2ad4de76585ceec61d,1e8e957d201005e1,d4de76585ceec61d,9.0,38.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:616|
386,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,83bab3ef4fa48a2ad4de76585ceec61d,f5dc8489266242d5,19f8da12f6c09066,27.0,29.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
387,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,83bab3ef4fa48a2ad4de76585ceec61d,4ed72910c6b7bbeb,19f8da12f6c09066,13.0,15.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
388,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,83bab3ef4fa48a2ad4de76585ceec61d,46bfc1397d272819,19f8da12f6c09066,20.0,22.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:600|
389,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,83bab3ef4fa48a2ad4de76585ceec61d,19f8da12f6c09066,1e8e957d201005e1,11.0,30.0,19.0,15.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
390,us-west-1,sslateingress,POST,/cart/checkout,83bab3ef4fa48a2ad4de76585ceec61d,d4de76585ceec61d,nan,0.0,39.0,39.0,10.0,39.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:576|
391,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,83bab3ef4fa48a2ad4de76585ceec61d,34eaf931eba831aa,1e8e957d201005e1,32.0,37.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:552|
392,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,61e69c87f9a51f55d6ab2f2fe9a6a666,3399da31d223a9f2,cfab442efb9adf49,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547181|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
393,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,61e69c87f9a51f55d6ab2f2fe9a6a666,127029965d9ef5cc,fa568533075ceaed,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
394,us-west-1,frontend,POST,/cart/checkout,61e69c87f9a51f55d6ab2f2fe9a6a666,fa568533075ceaed,d6ab2f2fe9a6a666,2.0,31.0,29.0,6.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:616|
395,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,61e69c87f9a51f55d6ab2f2fe9a6a666,230fd7ed13dbf6ea,cfab442efb9adf49,13.0,14.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
396,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,61e69c87f9a51f55d6ab2f2fe9a6a666,cfab442efb9adf49,fa568533075ceaed,4.0,22.0,18.0,14.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:608|
397,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,61e69c87f9a51f55d6ab2f2fe9a6a666,c481c961f0c6f960,cfab442efb9adf49,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
398,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,61e69c87f9a51f55d6ab2f2fe9a6a666,41cdff0ef3895ac6,cfab442efb9adf49,19.0,21.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
399,us-west-1,sslateingress,POST,/cart/checkout,61e69c87f9a51f55d6ab2f2fe9a6a666,d6ab2f2fe9a6a666,nan,0.0,32.0,32.0,3.0,32.0,-1,sslateingress@POST@/cart/checkout:4|,sslateingress@POST@/cart/checkout:592|
400,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,eeff6c77b482e0a0162d9590b33e5ab2,9d967794b91670e0,73446976e0f1991e,22.0,26.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
401,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,eeff6c77b482e0a0162d9590b33e5ab2,7aff56eb16ba2a10,ed4ddc5a762cfcb6,17.0,18.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:576|
402,us-west-1,frontend,POST,/cart/checkout,eeff6c77b482e0a0162d9590b33e5ab2,73446976e0f1991e,162d9590b33e5ab2,1.0,27.0,26.0,4.0,26.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:616|
403,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,eeff6c77b482e0a0162d9590b33e5ab2,7f222b8608916d23,ed4ddc5a762cfcb6,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:592|
404,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,eeff6c77b482e0a0162d9590b33e5ab2,ca77c8c50efd344f,ed4ddc5a762cfcb6,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
405,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,eeff6c77b482e0a0162d9590b33e5ab2,ed4ddc5a762cfcb6,73446976e0f1991e,2.0,20.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:608|
406,us-west-1,sslateingress,POST,/cart/checkout,eeff6c77b482e0a0162d9590b33e5ab2,162d9590b33e5ab2,nan,0.0,29.0,29.0,3.0,29.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:560|
407,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,eeff6c77b482e0a0162d9590b33e5ab2,8cb11fcb31509d1a,ed4ddc5a762cfcb6,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
408,us-west-1,sslateingress,POST,/cart/checkout,3cdde20c4dc3696755c3186ea33e486d,55c3186ea33e486d,nan,0.0,102.0,102.0,2.0,102.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:544|
409,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3cdde20c4dc3696755c3186ea33e486d,0eca91f15182442f,989f2512d2ee5bae,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
410,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3cdde20c4dc3696755c3186ea33e486d,989f2512d2ee5bae,f5ef12485294767e,3.0,92.0,89.0,87.0,89.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
411,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3cdde20c4dc3696755c3186ea33e486d,9cb6a714c869f10f,989f2512d2ee5bae,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547155|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:576|
412,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3cdde20c4dc3696755c3186ea33e486d,56149ea720418952,989f2512d2ee5bae,89.0,90.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:560|
413,us-west-1,frontend,POST,/cart/checkout,3cdde20c4dc3696755c3186ea33e486d,f5ef12485294767e,55c3186ea33e486d,1.0,101.0,100.0,5.0,100.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:608|
414,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3cdde20c4dc3696755c3186ea33e486d,93059cebd4d102ba,989f2512d2ee5bae,12.0,13.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:608|
415,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3cdde20c4dc3696755c3186ea33e486d,4ced0d6cc756a1da,f5ef12485294767e,94.0,100.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
416,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,48a66cd53225215c61bd71a344dbd37a,8fd20ebb9c2ade07,b231caca4219d8f4,22.0,27.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:576|
417,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,48a66cd53225215c61bd71a344dbd37a,cf2725b87255a09a,ca9ee809658a1a01,14.0,15.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547141|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:568|
418,us-west-1,frontend,POST,/cart/checkout,48a66cd53225215c61bd71a344dbd37a,b231caca4219d8f4,61bd71a344dbd37a,1.0,28.0,27.0,4.0,27.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:624|
419,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,48a66cd53225215c61bd71a344dbd37a,abd1d4283a0fdabc,ca9ee809658a1a01,17.0,19.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:576|
420,us-west-1,sslateingress,POST,/cart/checkout,48a66cd53225215c61bd71a344dbd37a,61bd71a344dbd37a,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:584|
421,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,48a66cd53225215c61bd71a344dbd37a,313ced5e3330115b,ca9ee809658a1a01,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
422,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,48a66cd53225215c61bd71a344dbd37a,e40236d66ea60821,ca9ee809658a1a01,10.0,12.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:600|
423,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,48a66cd53225215c61bd71a344dbd37a,ca9ee809658a1a01,b231caca4219d8f4,2.0,20.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:624|
424,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0fa659c437c995f47074582c31ffb9cf,cf501116b840b2ff,c0d1dcf73a3ac0cc,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547091|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:584|
425,us-west-1,sslateingress,POST,/cart/checkout,0fa659c437c995f47074582c31ffb9cf,7074582c31ffb9cf,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:672|
426,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0fa659c437c995f47074582c31ffb9cf,40acc76590f7d382,c0d1dcf73a3ac0cc,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:616|
427,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0fa659c437c995f47074582c31ffb9cf,024baf12dce4a210,671d1c7ae9baed53,25.0,30.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
428,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0fa659c437c995f47074582c31ffb9cf,c0d1dcf73a3ac0cc,671d1c7ae9baed53,4.0,22.0,18.0,14.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:592|
429,us-west-1,frontend,POST,/cart/checkout,0fa659c437c995f47074582c31ffb9cf,671d1c7ae9baed53,7074582c31ffb9cf,2.0,32.0,30.0,7.0,30.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:632|
430,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0fa659c437c995f47074582c31ffb9cf,461e8f523de53c71,c0d1dcf73a3ac0cc,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
431,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0fa659c437c995f47074582c31ffb9cf,a35d1539a0745c7e,c0d1dcf73a3ac0cc,19.0,21.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
432,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3c50f077a5c1e3ab36c24363ec22a4ea,d723fccf068ea9fc,60d027659d36c736,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
433,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3c50f077a5c1e3ab36c24363ec22a4ea,63bde7c918c168db,60d027659d36c736,12.0,13.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
434,us-west-1,frontend,POST,/cart/checkout,3c50f077a5c1e3ab36c24363ec22a4ea,bb274a88a70bd0ef,36c24363ec22a4ea,2.0,30.0,28.0,4.0,28.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:592|
435,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3c50f077a5c1e3ab36c24363ec22a4ea,60d027659d36c736,bb274a88a70bd0ef,3.0,21.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
436,us-west-1,sslateingress,POST,/cart/checkout,3c50f077a5c1e3ab36c24363ec22a4ea,36c24363ec22a4ea,nan,0.0,31.0,31.0,3.0,31.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:592|
437,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3c50f077a5c1e3ab36c24363ec22a4ea,f60d1fd1c2fa3608,60d027659d36c736,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546885|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:552|
438,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3c50f077a5c1e3ab36c24363ec22a4ea,641bf47b284b08d9,60d027659d36c736,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:560|
439,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3c50f077a5c1e3ab36c24363ec22a4ea,2e5e627a49437789,bb274a88a70bd0ef,23.0,29.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:552|
440,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,584f1615ddc1e2577813cbc97fd8be51,745fdc1307b38897,56d753894991fe50,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
441,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,584f1615ddc1e2577813cbc97fd8be51,561a0957f9f5229e,56d753894991fe50,13.0,14.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:448|
442,us-west-1,sslateingress,POST,/cart/checkout,584f1615ddc1e2577813cbc97fd8be51,7813cbc97fd8be51,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:616|
443,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,584f1615ddc1e2577813cbc97fd8be51,71c5bcd3e568249a,56d753894991fe50,20.0,22.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
444,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,584f1615ddc1e2577813cbc97fd8be51,d3b32788df70de01,56d753894991fe50,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546754|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:568|
445,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,584f1615ddc1e2577813cbc97fd8be51,c64db5c8bbc89394,9c3d63c9f8123fae,26.0,31.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
446,us-west-1,frontend,POST,/cart/checkout,584f1615ddc1e2577813cbc97fd8be51,9c3d63c9f8123fae,7813cbc97fd8be51,2.0,32.0,30.0,5.0,30.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:616|
447,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,584f1615ddc1e2577813cbc97fd8be51,56d753894991fe50,9c3d63c9f8123fae,3.0,23.0,20.0,17.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
448,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,a3af25b0376af4e0b290f50fddfb9525,f8d72ba848400ed2,6871bfd16115efe5,12.0,13.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:608|
449,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,a3af25b0376af4e0b290f50fddfb9525,ba3a3250114e5a9a,15438f2cd6a870a2,26.0,31.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
